1774029404610,2131.12989810818,2126.024870251483,2127.0568200646285,0.24012079670982003,0.0028739858269793313,1
1774029406709,2131.12989810818,2126.024870251483,2127.0568200646285,0.24012079670982003,0.0028739858269793313,1
1774029408802,2131.12989810818,2126.024870251483,2127.0568200646285,0.24012079670982003,0.0028739858269793313,1
1774029410912,2131.12989810818,2126.024870251483,2127.0568200646285,0.24012079670982003,0.0028739858269793313,1
1774029413013,2131.5046868874297,2126.172530162226,2127.0568200646285,0.2507866435842293,0.003214346894940589,1
1774029415118,2131.5046868874297,2126.172530162226,2127.0568200646285,0.2507866435842293,0.003214346894940589,1
1774029417197,2131.5046868874297,2126.172530162226,2127.0568200646285,0.2507866435842293,0.003214346894940589,1
1774029419287,2131.5046868874297,2126.172530162226,2127.0568200646285,0.2507866435842293,0.003214346894940589,1
1774029421417,2131.5046868874297,2126.172530162226,2127.0568200646285,0.2507866435842293,0.003214346894940589,1
1774029423501,2131.5046868874297,2126.172530162226,2127.0568200646285,0.2507866435842293,0.003214346894940589,1
1774029425595,2131.5046716835186,2126.172530162226,2127.0568200646285,0.2507859285006297,0.0032143240890739957,1
1774029427746,2132.062458710426,2126.709863229163,2127.0568200646285,0.2516843305149182,0.00324379602962896,1
1774029429831,2132.387159469063,2126.987236026894,2127.0568200646285,0.2538766265591593,0.003314163882192963,1
1774029431898,2132.7305223454423,2127.330254640553,2127.4446105914153,0.25385187340372617,0.0033139084843927086,1
1774029433982,2133.313436448636,2127.824250013456,2127.8334700990945,0.25797179607973286,0.0034461750902394506,1
1774029436062,2133.4996469977796,2128.1590871105454,2128.280352184928,0.25094739954263157,0.0032224818848524553,1
1774029438155,2133.634249247227,2128.315021840916,2128.280352184928,0.25155976546055314,0.0032422148010330704,1
1774029440253,2134.1252286918034,2128.668563215668,2128.6911412116647,0.2563417138031149,0.0033954939469675247,1
1774029442326,2134.18412683213,2128.9150785039433,2128.6911412116647,0.25804521445693107,0.0034499233629717544,1
1774029444412,2135.15947128272,2129.740336140159,2130.1182505548713,0.25445050979231126,0.003336786957526319,1
1774029446495,2135.15947128272,2129.740336140159,2130.1182505548713,0.25445050979231126,0.003336786957526319,1
1774029448568,2135.258795781672,2129.8933636508814,2130.1182505548713,0.25191083377026113,0.00325588812797111,1
1774029450654,2135.258795781672,2129.8933636508814,2130.1182505548713,0.25191083377026113,0.00325588812797111,1
1774029452725,2135.258795781672,2129.9578153471807,2130.1182505548713,0.24887724988238852,0.0031590655672054427,1
1774029454809,2135.258795781672,2129.9578153471807,2130.1182505548713,0.24887724988238852,0.0031590655672054427,1
1774029456884,2135.258795781672,2129.9578153471807,2130.1182505548713,0.24887724988238852,0.0031590655672054427,1
1774029459042,2136.1573014092555,2130.5319986517634,2130.7362309565656,0.2640327749619308,0.0036442571392717366,1
1774029461118,2136.1573014092555,2130.5319986517634,2130.7362309565656,0.2640327749619308,0.0036442571392717366,1
1774029463189,2137.3900678693267,2132.044459405554,2133.22717675075,0.2507268758017946,0.003221312661996712,1
1774029465263,2137.5197778822853,2132.1237828957987,2133.22717675075,0.25308075590047946,0.0032967139682143305,1
1774029467350,2137.5197778822853,2132.1630361082443,2133.22717675075,0.2512350924073067,0.003237745829817925,1
1774029469425,2137.5197778822853,2132.1630361082443,2133.22717675075,0.2512350924073067,0.003237745829817925,1
1774029471509,2137.5197778822853,2132.1630361082443,2133.22717675075,0.2512350924073067,0.003237745829817925,1
1774029473600,2137.236019786426,2132.1630361082443,2133.22717675075,0.23792663095037495,0.0028121086860288086,1
1774029475679,2137.017376456898,2132.1630361082443,2133.22717675075,0.2276720994804502,0.0024841436917370746,1
1774029477747,2137.017376456898,2132.1630361082443,2133.22717675075,0.2276720994804502,0.0024841436917370746,1
1774029479835,2137.017376456898,2132.1630361082443,2133.22717675075,0.2276720994804502,0.0024841436917370746,1
1774029481912,2137.017376456898,2132.1630361082443,2133.22717675075,0.2276720994804502,0.0024841436917370746,1
1774029483990,2137.0173591674034,2132.1630361082443,2133.22717675075,0.2276712885905491,0.0024841177574949722,1
1774029486075,2137.0173591674034,2132.1630361082443,2133.22717675075,0.2276712885905491,0.0024841177574949722,1
1774029488166,2137.0173591674034,2132.1630361082443,2133.22717675075,0.2276712885905491,0.0024841177574949722,1
1774029490253,2137.0173591674034,2132.1630361082443,2133.22717675075,0.2276712885905491,0.0024841177574949722,1
1774029492325,2137.0173591674034,2132.1630361082443,2133.22717675075,0.2276712885905491,0.0024841177574949722,1
1774029494417,2137.0173591674034,2132.1630361082443,2133.22717675075,0.2276712885905491,0.0024841177574949722,1
1774029496490,2137.0173600693965,2132.1630361082443,2133.22717675075,0.2276713308946869,0.0024841191104847554,1
1774029498567,2137.891339211289,2132.3712989866094,2133.22717675075,0.25886862326945514,0.003482224914299578,1
1774029500655,2137.9302790342085,2132.4157962927034,2133.22717675075,0.25860260232044463,0.0034737885705991606,1
1774029502737,2137.9302790342085,2132.4157962927034,2133.22717675075,0.25860260232044463,0.0034737885705991606,1
1774029504834,2138.164886335813,2132.611918743087,2133.22717675075,0.26038340796665954,0.0035310745719176815,1
1774029506914,2138.6446190508786,2133.217428532256,2133.441274844138,0.25441337793480356,0.0033410465637367225,1
1774029509029,2138.6446154033074,2133.217428532256,2133.441274844138,0.25441320694561137,0.00334104109237985,1
1774029511135,2138.6446154033074,2133.228299841649,2133.441274844138,0.2539022926922754,0.003324709667843881,1
1774029513215,2138.6446154033074,2133.228299841649,2133.441274844138,0.2539022926922754,0.003324709667843881,1
1774029515298,2138.6446154033074,2133.228299841649,2133.441274844138,0.2539022926922754,0.003324709667843881,1
1774029517454,2138.6434897407894,2133.228299841649,2133.441274844138,0.253849524663739,0.0033230211740668696,1
1774029519525,2138.6434897407894,2133.228299841649,2133.441274844138,0.253849524663739,0.0033230211740668696,1
1774029521619,2138.204696314557,2133.228299841649,2133.441274844138,0.23328007008333634,0.002664831034718535,1
1774029523702,2137.7574147293553,2133.228299841649,2133.441274844138,0.21231271346074526,0.0019939086569157817,1
1774029525795,2137.7574147293553,2133.228299841649,2133.441274844138,0.21231271346074526,0.0019939086569157817,1
1774029527874,2137.7574147293553,2133.228299841649,2133.441274844138,0.21231271346074526,0.0019939086569157817,1
1774029529951,2137.7574147293553,2133.228299841649,2133.441274844138,0.21231271346074526,0.0019939086569157817,1
1774029532384,2137.7574147293553,2133.228299841649,2133.441274844138,0.21231271346074526,0.0019939086569157817,1
1774029534471,2137.7589342182396,2133.228299841649,2133.441274844138,0.21238394300914168,0.0019961878902421443,1
1774029536553,2137.7589342182396,2133.228299841649,2133.441274844138,0.21238394300914168,0.0019961878902421443,1
1774029538620,2137.740592510166,2133.228299841649,2133.441274844138,0.21152413311093327,0.001968675328132012,1
1774029540727,2137.7188233915717,2133.228299841649,2133.441274844138,0.2105036554341634,0.0019360216502403802,1
1774029542804,2137.7188233915717,2133.228299841649,2133.441274844138,0.2105036554341634,0.0019360216502403802,1
1774029544892,2137.7188233915717,2133.2192357321774,2133.441274844138,0.21092945272687771,0.0019496382086941484,1
1774029546977,2137.5480078393803,2133.2192357321774,2133.441274844138,0.20292204545573322,0.0016934148804069417,1
1774029549050,2137.5480078393803,2133.2192357321774,2133.441274844138,0.20292204545573322,0.0016934148804069417,1
1774029551202,2137.521409633036,2133.2192357321774,2133.441274844138,0.20167518784734817,0.0016535175708905512,1
1774029553295,2137.189130623141,2133.2192357321774,2133.441274844138,0.1860987761813902,0.001155099056047982,1
1774029555379,2137.189130623141,2133.2192357321774,2133.441274844138,0.1860987761813902,0.001155099056047982,1
1774029557462,2136.8264125465544,2133.2192357321774,2133.441274844138,0.1690954569486113,0.0006110219411680991,0
1774029559565,2136.7535122231275,2133.2192357321774,2133.441274844138,0.16567807151509434,0.000501671456027759,0
1774029561640,2136.7535122231275,2133.2192357321774,2133.441274844138,0.16567807151509434,0.000501671456027759,0
1774029563713,2136.7535122231275,2133.2192357321774,2133.441274844138,0.16567807151509434,0.000501671456027759,0
1774029565789,2136.7535122231275,2133.2192357321774,2133.441274844138,0.16567807151509434,0.000501671456027759,0
1774029567867,2136.7535122231275,2133.2192357321774,2133.441274844138,0.16567807151509434,0.000501671456027759,0
1774029569950,2136.7549647419896,2133.2192357321774,2133.441274844138,0.16574616197845704,0.0005038502343209874,0
1774029572040,2136.7549647419896,2133.2192357321774,2133.441274844138,0.16574616197845704,0.0005038502343209874,0
1774029574132,2136.4449771262316,2133.2192357321774,2133.441274844138,0.15121471530079653,0.0000388688106839598,0
1774029576205,2136.1885773071904,2133.2192357321774,2133.441274844138,0.1391953309474939,-0.00034573091787789276,0
1774029578296,2136.1885773071904,2133.2192357321774,2133.441274844138,0.1391953309474939,-0.00034573091787789276,0
1774029580370,2136.1887189136582,2133.2192357321774,2133.441274844138,0.13920196910570595,-0.0003455185081760762,0
1774029582450,2136.1887189136582,2133.2192357321774,2133.441274844138,0.13920196910570595,-0.0003455185081760762,0
1774029584529,2136.1887189136582,2133.2192357321774,2133.441274844138,0.13920196910570595,-0.0003455185081760762,0
1774029586606,2135.8891733754776,2133.2192357321774,2133.441274844138,0.12516002099446094,-0.0007948368154469903,0
1774029588692,2135.672754427199,2133.2192357321774,2133.441274844138,0.11501484019664977,-0.001119465237865063,0
1774029590768,2135.672754427199,2133.2192357321774,2133.441274844138,0.11501484019664977,-0.001119465237865063,0
1774029592843,2135.672754427199,2133.2192357321774,2133.441274844138,0.11501484019664977,-0.001119465237865063,0
1774029594928,2135.672754427199,2133.2192357321774,2133.441274844138,0.11501484019664977,-0.001119465237865063,0
1774029597004,2135.672754427199,2133.2192357321774,2133.441274844138,0.11501484019664977,-0.001119465237865063,0
1774029599078,2135.672754427199,2133.205422232585,2133.441274844138,0.11566313159056046,-0.0010987139081025479,0
1774029601158,2135.672754427199,2133.205422232585,2133.441274844138,0.11566313159056046,-0.0010987139081025479,0
1774029603237,2136.0579689463225,2133.205422232585,2133.441274844138,0.13372114490277137,-0.0005208921294172002,0
1774029605308,2136.091544487305,2133.205422232585,2133.441274844138,0.13529509275760307,-0.00047052881794362543,0
1774029607407,2136.0915608503606,2133.205422232585,2133.441274844138,0.13529585982183054,-0.0004705042733600865,0
1774029609491,2136.0762821397575,2133.205422232585,2133.441274844138,0.1345796273182079,-0.0004934223392646916,0
1774029611565,2136.076391011112,2133.205422232585,2133.441274844138,0.13458473096894774,-0.0004932590322332209,0
1774029613646,2136.034226290318,2133.205422232585,2133.441274844138,0.13260814116872688,-0.000556506113423632,0
1774029615720,2136.034226290318,2133.205422232585,2133.441274844138,0.13260814116872688,-0.000556506113423632,0
1774029617798,2136.034226290318,2133.205422232585,2133.441274844138,0.13260814116872688,-0.000556506113423632,0
1774029619875,2136.034226290318,2133.205422232585,2133.441274844138,0.13260814116872688,-0.000556506113423632,0
1774029621952,2136.034226290318,2133.205422232585,2133.442614468337,0.13260814116872688,-0.000556506113423632,0
1774029624028,2136.034226290318,2133.205422232585,2133.442614468337,0.13260814116872688,-0.000556506113423632,0
1774029626100,2136.034209238052,2133.205422232585,2133.442614468337,0.1326073417958183,-0.0005565316918229772,0
1774029628180,2136.034209238052,2133.2057537670516,2133.442614468337,0.1325917795789517,-0.0005570297394753793,0
1774029630258,2136.034209238052,2133.2057537670516,2133.442614468337,0.1325917795789517,-0.0005570297394753793,0
1774029632339,2136.0810732713544,2133.2057537670516,2133.442614468337,0.1347886625200215,-0.00048673368952173847,0
1774029634435,2136.0810732713544,2133.2057537670516,2133.442614468337,0.1347886625200215,-0.00048673368952173847,0
1774029636516,2136.081053582488,2133.2057537670516,2133.442614468337,0.13478773954921452,-0.00048676322282127817,0
1774029638650,2136.081053582488,2133.2057537670516,2133.442614468337,0.13478773954921452,-0.00048676322282127817,0
1774029640731,2136.081053582488,2133.2057537670516,2133.442614468337,0.13478773954921452,-0.00048676322282127817,0
1774029642884,2136.0809767679543,2133.2057537670516,2133.442614468337,0.13478413865260258,-0.0004868784446218479,0
1774029644972,2136.0809767679543,2133.2057537670516,2133.442614468337,0.13478413865260258,-0.0004868784446218479,0
1774029647055,2136.0809767679543,2133.2057537670516,2133.442614468337,0.13478413865260258,-0.0004868784446218479,0
1774029649138,2136.0783532935543,2133.2057537670516,2133.442614468337,0.13466115593537561,-0.0004908136562218849,0
1774029651232,2136.0783532935543,2133.2057537670516,2133.442614468337,0.13466115593537561,-0.0004908136562218849,0
1774029653387,2136.0783532935543,2133.2057537670516,2133.442614468337,0.13466115593537561,-0.0004908136562218849,0
1774029655548,2136.0783532935543,2133.2057537670516,2133.442614468337,0.13466115593537561,-0.0004908136562218849,0
1774029657625,2136.0783532935543,2133.2057537670516,2133.442614468337,0.13466115593537561,-0.0004908136562218849,0
1774029659727,2136.0240829727272,2133.2057537670516,2133.442614468337,0.13211708250358237,-0.0005722191374624935,0
1774029661805,2136.0240829727272,2133.2057537670516,2133.442614468337,0.13211708250358237,-0.0005722191374624935,0
1774029663875,2136.0240829727272,2133.2057537670516,2133.442614468337,0.13211708250358237,-0.0005722191374624935,0
1774029666254,2136.024081243265,2133.2057536605075,2133.442614468337,0.13211700643133775,-0.0005722215716001625,0
1774029668356,2136.0246444322675,2133.2057536605075,2133.442614468337,0.1321434074946969,-0.0005713767880962544,0
1774029670447,2135.7337634511614,2133.2057536605075,2133.442614468337,0.11850754604031472,-0.0010076982597553396,0
1774029672524,2135.733747372043,2133.2057536605075,2133.442614468337,0.1185067922865692,-0.001007722378432741,0
1774029674598,2135.733747372043,2133.2057536605075,2133.442614468337,0.1185067922865692,-0.001007722378432741,0
1774029676675,2135.7329904454114,2133.2057536605075,2133.442614468337,0.11847130922871286,-0.0010088577683803899,0
1774029678760,2135.732975086259,2133.2057536605075,2133.442614468337,0.11847058922539244,-0.0010088808071087765,0
1774029680916,2135.7329580376,2133.2057536605075,2133.442614468337,0.1184697900216989,-0.0010089063800975378,0
